,SURFRAD_GHI,AURA_NO2,AURA_O3,MERRA2_ALBEDO,MERRA2_CLDTOT,MERRA2_TAUTOT,MERRA2_TQV,MERRA2_TO3,MERRA2_PS,MERRA2_TOTSCATAU,MERRA2_TOTEXTTAU,MERRA2_TOTANGSTR,GOES_TPW,GOES_LSA,GOES_AOD
2023-06-29 21:10:00,0.21826044495986816,0.1486173657316032,311.42279421386394,0.2062750545640786,0.2731526692708333,0.2145999372005462,22.851868947347004,326.8719075520833,97117.21614583331,0.5721068978309631,0.6353879570960999,1.8951494296391804,25.03837293191664,0.266012892195968,4.999972820281982
2023-06-29 21:15:00,0.10912855725947966,0.1486173657316032,311.42279421386394,0.2062750545640786,0.304229736328125,0.2077639438211918,22.85838556289673,326.8877410888672,97117.30078125,0.5734321475028992,0.6368958204984665,1.895227670669556,24.89691982730024,0.266012892195968,4.999972820281982
2023-06-29 21:20:00,0.05456386233415477,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3353068033854167,0.2009279504418373,22.864902178446453,326.90357462565106,97117.38541666669,0.5747573971748352,0.6384036839008331,1.895305911699931,24.76982524420096,0.266012892195968,4.999972820281982
2023-06-29 21:25:00,0.027281827094372154,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3663838704427083,0.1940919570624828,22.87141879399617,326.9194081624349,97117.47005208331,0.5760826468467712,0.6399115473031998,1.895384152730306,24.76977666740329,0.266012892195968,4.999972820281982
2023-06-29 21:30:00,0.013640887529158647,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3974609375,0.1872559636831283,22.8779354095459,326.93524169921875,97117.5546875,0.5774078965187073,0.6414194107055664,1.8954623937606807,24.722030946690428,0.266012892195968,4.999972820281982
2023-06-29 21:35:00,0.006820437260091076,0.1486173657316032,311.42279421386394,0.2062750545640786,0.396270751953125,0.1930441247920195,22.89356136322021,326.8451919555664,97116.88606770831,0.5788120627403259,0.6430485745271047,1.8958022594451904,24.652689021284544,0.266012892195968,4.999972820281982
2023-06-29 21:40:00,0.003410217003925802,0.1486173657316032,311.42279421386394,0.2062750545640786,0.39508056640625,0.1988322859009107,22.90918731689453,326.75514221191406,97116.21744791669,0.5802162289619446,0.644677738348643,1.8961421251297,24.72859003905232,0.266012892195968,4.999972820281982
2023-06-29 21:45:00,0.001705108095433258,0.1486173657316032,311.42279421386394,0.2062750545640786,0.393890380859375,0.2046204470098018,22.924813270568848,326.6650924682617,97115.548828125,0.5816203951835632,0.6463069021701813,1.896481990814209,24.931059138119902,0.266012892195968,4.999972820281982
2023-06-29 21:50:00,0.0008525539460842545,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3927001953125,0.210408608118693,22.940439224243164,326.5750427246094,97114.88020833331,0.5830245614051819,0.6479360659917196,1.8968218564987185,24.955107877073704,0.266012892195968,4.999972820281982
2023-06-29 21:55:00,0.0004262769476340382,0.1486173657316032,311.42279421386394,0.2062750545640786,0.391510009765625,0.2161967692275842,22.95606517791748,326.48499298095703,97114.21158854169,0.5844287276268005,0.6495652298132578,1.8971617221832275,25.313278738976813,0.266012892195968,4.999972820281982
2023-06-29 22:00:00,0.00021313846746499738,0.1486173657316032,311.42279421386394,0.2062750545640786,0.39031982421875,0.2219849303364753,22.9716911315918,326.3949432373047,97113.54296875,0.5858328938484192,0.6511943936347961,1.8975015878677368,24.90974572946679,0.266012892195968,4.999972820281982
2023-06-29 22:05:00,0.00010656923214449334,0.1486173657316032,311.42279421386394,0.2062750545640786,0.389129638671875,0.2277730914453665,22.987317085266117,326.30489349365234,97112.87434895831,0.5872370600700378,0.6528235574563345,1.897841453552246,24.98328326587069,0.266012892195968,4.999972820281982
2023-06-29 22:10:00,5.3284615675245344e-05,0.1486173657316032,311.42279421386394,0.2062750545640786,0.387939453125,0.2335612525542577,23.00294303894043,326.21484375,97112.20572916669,0.5886412262916565,0.6544527212778727,1.8981813192367556,24.92548469820618,0.266012892195968,4.999972820281982
2023-06-29 22:15:00,2.664230773837234e-05,0.1486173657316032,311.42279421386394,0.2062750545640786,0.386749267578125,0.2393494136631488,23.018568992614743,326.12479400634766,97111.537109375,0.5900453925132751,0.656081885099411,1.8985211849212649,24.833210503129813,0.266012892195968,4.999972820281982
2023-06-29 22:20:00,1.3321153844373588e-05,0.1486173657316032,311.42279421386394,0.2062750545640786,0.38555908203125,0.24513757477204,23.034194946289062,326.0347442626953,97110.86848958331,0.5914495587348938,0.6577110489209493,1.898861050605774,24.77672202535973,0.266012892195968,4.999972820281982
2023-06-29 22:25:00,6.660576915983648e-06,0.1486173657316032,311.42279421386394,0.2062750545640786,0.384368896484375,0.2509257358809312,23.04982089996338,325.94469451904297,97110.19986979169,0.5928537249565125,0.6593402127424876,1.8992009162902832,24.83771620935101,0.266012892195968,4.999972820281982
2023-06-29 22:30:00,3.3302884564410375e-06,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3831787109375,0.2567138969898224,23.06544685363769,325.8546447753906,97109.53125,0.5942578911781311,0.6609693765640259,1.8995407819747925,24.67254580033098,0.266012892195968,4.999972820281982
2023-06-29 22:35:00,1.665144227832822e-06,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3817545572916667,0.2636413872241974,23.097349484761555,325.72278086344403,97107.89713541669,0.5964756458997726,0.6634920785824457,1.900049189726512,24.89062673187303,0.266012892195968,4.999972820281982
2023-06-29 22:40:00,8.325721138194869e-07,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3803304036458333,0.2705688774585724,23.129252115885414,325.5909169514974,97106.26302083331,0.5986934006214142,0.6660147806008657,1.9005575974782307,24.82265975580823,0.266012892195968,4.999972820281982
2023-06-29 22:45:00,4.162860568855124e-07,0.1486173657316032,311.42279421386394,0.2062750545640786,0.37890625,0.2774963676929474,23.16115474700928,325.4590530395508,97104.62890625,0.6009111553430557,0.6685374826192856,1.90106600522995,24.785593826654328,0.266012892195968,4.999972820281982
2023-06-29 22:50:00,2.0814302843669846e-07,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3774820963541667,0.2844238579273224,23.193057378133137,325.3271891276042,97102.99479166669,0.6031289100646973,0.6710601846377054,1.9015744129816687,24.79886345608246,0.266012892195968,4.999972820281982
2023-06-29 22:55:00,1.0407151421683479e-07,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3760579427083333,0.2913513481616974,23.224960009257,325.19532521565753,97101.36067708331,0.6053466647863388,0.6735828866561254,1.902082820733388,24.64271743309739,0.266012892195968,4.999972820281982
2023-06-29 23:00:00,5.203575710803878e-08,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3746337890625,0.2982788383960724,23.25686264038086,325.06346130371094,97099.7265625,0.6075644195079803,0.6761055886745453,1.9025912284851076,24.61102471935961,0.266012892195968,4.999972820281982
2023-06-29 23:05:00,2.601787855392474e-08,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3732096354166667,0.3052063286304474,23.28876527150472,324.93159739176434,97098.09244791669,0.6097821742296219,0.6786282906929652,1.9030996362368269,24.50003271173981,0.266012892195968,4.999972820281982
2023-06-29 23:10:00,1.3008939276938706e-08,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3717854817708333,0.3121338188648224,23.320667902628585,324.7997334798177,97096.45833333331,0.6119999289512634,0.6811509927113851,1.9036080439885457,24.41953805348879,0.266012892195968,4.999972820281982
2023-06-29 23:15:00,6.504469638463438e-09,0.1486173657316032,311.42279421386394,0.2062750545640786,0.370361328125,0.3190613090991974,23.35257053375244,324.6678695678711,97094.82421875,0.614217683672905,0.683673694729805,1.904116451740265,24.27518789903677,0.266012892195968,4.999972820281982
2023-06-29 23:20:00,3.25223481923024e-09,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3689371744791667,0.3259887993335724,23.3844731648763,324.5360056559245,97093.19010416669,0.6164354383945465,0.6861963967482249,1.904624859491984,24.33158915582765,0.266012892195968,4.999972820281982
2023-06-29 23:25:00,1.6261174096147501e-09,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3675130208333333,0.3329162895679474,23.416375796000164,324.40414174397785,97091.55598958331,0.618653193116188,0.6887190987666448,1.9051332672437031,24.57945748488386,0.266012892195968,4.999972820281982
2023-06-29 23:30:00,8.130587048072826e-10,0.1486173657316032,311.42279421386394,0.2062750545640786,0.3660888671875,0.3398437798023224,23.448278427124023,324.27227783203125,97089.921875,0.6208709478378296,0.6912418007850647,1.9056416749954224,24.616081501198455,0.266012892195968,4.999972820281982
2023-06-29 23:35:00,4.065293524036182e-10,0.1486173657316032,311.42279421386394,0.2062750545640786,0.382781982421875,0.3344014982382456,23.493916988372803,324.14617411295575,97090.60221354169,0.6249807824691137,0.6958396931489309,1.9058014849821727,24.619399292379885,0.266012892195968,4.999972820281982
2023-06-29 23:40:00,2.0326467620180331e-10,0.1486173657316032,311.42279421386394,0.2062750545640786,0.39947509765625,0.3289592166741689,23.539555549621586,324.0200703938802,97091.28255208331,0.6290906171003977,0.700437585512797,1.9059612949689229,24.799814336091064,0.266012892195968,4.999972820281982
2023-06-29 23:45:00,1.0163233810090022e-10,0.1486173657316032,311.42279421386394,0.2062750545640786,0.416168212890625,0.3235169351100921,23.58519411087036,323.8939666748047,97091.962890625,0.6332004517316818,0.7050354778766632,1.9061211049556728,24.743296178235283,0.266012892195968,4.999972820281982
2023-06-29 23:50:00,5.081616905044975e-11,0.1486173657316032,311.42279421386394,0.2062750545640786,0.432861328125,0.3180746535460154,23.63083267211914,323.7678629557292,97092.64322916669,0.6373102863629659,0.7096333702405294,1.906280914942424,24.60088574399344,0.266012892195968,4.999972820281982
2023-06-29 23:55:00,2.5408084525224784e-11,0.1486173657316032,311.42279421386394,0.2062750545640786,0.449554443359375,0.3126323719819386,23.67647123336792,323.6417592366536,97093.32356770831,0.6414201209942499,0.7142312626043955,1.9064407249291735,22.873275904166515,0.266012892195968,4.999972820281982
2023-06-30 00:00:00,1.270404226261237e-11,0.1486173657316032,311.42279421386394,0.2062750545640786,0.46624755859375,0.3071900904178619,23.7221097946167,323.5156555175781,97094.00390625,0.6455299556255341,0.7188291549682617,1.906600534915924,23.710470167786998,0.266012892195968,4.999972820281982
2023-06-30 00:05:00,6.352021131306179e-12,0.1486173657316032,311.42279421386394,0.2062750545640786,0.482940673828125,0.3017478088537852,23.76774835586548,323.3895517985026,97094.68424479169,0.6496397902568182,0.7234270473321279,1.9067603449026744,24.06782796067909,0.266012892195968,4.999972820281982
2023-06-30 00:10:00,3.176010565653088e-12,0.1486173657316032,311.42279421386394,0.2062750545640786,0.4996337890625,0.2963055272897084,23.813386917114254,323.26344807942706,97095.36458333331,0.6537496248881022,0.728024939695994,1.9069201548894248,23.733016977397327,0.266012892195968,4.999972820281982
2023-06-30 00:15:00,1.5880052828265438e-12,0.1486173657316032,311.42279421386394,0.2062750545640786,0.516326904296875,0.2908632457256317,23.85902547836304,323.1373443603516,97096.044921875,0.6578594595193863,0.7326228320598602,1.907079964876175,23.37795786979028,0.266012892195968,4.999972820281982
2023-06-30 00:20:00,7.940026414132718e-13,0.1486173657316032,311.42279421386394,0.2062750545640786,0.53302001953125,0.285420964161555,23.904664039611816,323.01124064127606,97096.72526041669,0.6619692941506704,0.7372207244237264,1.9072397748629253,23.17966233592192,0.266012892195968,4.999972820281982
2023-06-30 00:25:00,3.9700132070663584e-13,0.1486173657316032,311.42279421386394,0.2062750545640786,0.549713134765625,0.2799786825974782,23.9503026008606,322.8851369222005,97097.40559895831,0.6660791287819544,0.7418186167875925,1.9073995848496756,23.375153470567227,0.266012892195968,4.999972820281982
2023-06-30 00:30:00,1.9850066035331792e-13,0.1486173657316032,311.42279421386394,0.2062750545640786,0.56640625,0.2745364010334015,23.99594116210937,322.759033203125,97098.0859375,0.6701889634132385,0.7464165091514587,1.9075593948364256,23.418775418758354,0.266012892195968,4.999972820281982
2023-06-30 00:35:00,9.925033017665896e-14,0.1486173657316032,311.42279421386394,0.2062750545640786,0.5621541341145834,0.2696383073925972,24.046699206034344,322.58374277750653,97099.19075520831,0.6754391441742579,0.7522565623124441,1.9082444409529369,23.392054678164868,0.266012892195968,4.999972820281982
2023-06-30 00:40:00,4.962516508832948e-14,0.1486173657316032,311.42279421386394,0.2062750545640786,0.5579020182291666,0.2647402137517929,24.09745724995931,322.408452351888,97100.29557291669,0.6806893249352773,0.7580966154734293,1.908929487069448,23.29304019897192,0.266012892195968,4.999972820281982
2023-06-30 00:45:00,2.481258254416474e-14,0.1486173657316032,311.42279421386394,0.2062750545640786,0.55364990234375,0.2598421201109886,24.14821529388428,322.2331619262696,97101.400390625,0.6859395056962967,0.7639366686344147,1.9096145331859589,23.490585837559443,0.266012892195968,4.999972820281982
2023-06-30 00:50:00,1.240629127208237e-14,0.1486173657316032,311.42279421386394,0.2062750545640786,0.5493977864583334,0.2549440264701843,24.19897333780925,322.05787150065106,97102.50520833331,0.691189686457316,0.7697767217954,1.91029957930247,23.402521292634685,0.266012892195968,4.999972820281982
2023-06-30 00:55:00,6.203145636041185e-15,0.1486173657316032,311.42279421386394,0.2062750545640786,0.5451456705729166,0.25004593282938,24.24973138173421,321.88258107503253,97103.61002604169,0.6964398672183355,0.7756167749563853,1.9109846254189808,24.0738575063955,0.266012892195968,4.999972820281982
2023-06-30 01:00:00,3.1015728180205925e-15,0.1486173657316032,311.42279421386394,0.2062750545640786,0.5408935546875,0.2451478391885757,24.30048942565918,321.70729064941406,97104.71484375,0.7016900479793549,0.7814568281173706,1.911669671535492,23.830017550002896,0.266012892195968,4.999972820281982
2023-06-30 01:05:00,1.5507864090102962e-15,0.1486173657316032,311.42279421386394,0.2062750545640786,0.5366414388020834,0.2402497455477714,24.35124746958415,321.5320002237956,97105.81966145831,0.7069402287403742,0.787296881278356,1.912354717652003,23.47045817691368,0.266012892195968,4.999972820281982
2023-06-30 01:10:00,7.753932045051481e-16,0.1486173657316032,311.42279421386394,0.2062750545640786,0.5323893229166666,0.2353516519069671,24.402005513509117,321.35670979817706,97106.92447916669,0.7121904095013937,0.7931369344393412,1.913039763768514,23.51806193349593,0.266012892195968,4.999972820281982
2023-06-30 01:15:00,3.8769660225257406e-16,0.1486173657316032,311.42279421386394,0.2062750545640786,0.52813720703125,0.2304535582661628,24.45276355743408,321.1814193725586,97108.029296875,0.717440590262413,0.7989769876003265,1.913724809885025,23.538976798819423,0.266012892195968,4.999972820281982
2023-06-30 01:20:00,1.9384830112628703e-16,0.1486173657316032,311.42279421386394,0.2062750545640786,0.5238850911458334,0.2255554646253585,24.50352160135905,321.0061289469401,97109.13411458331,0.7226907710234324,0.8048170407613119,1.914409856001536,23.557654591473685,0.266012892195968,4.999972820281983
2023-06-30 01:25:00,9.692415056314352e-17,0.1486173657316032,311.42279421386394,0.2062750545640786,0.5196329752604166,0.2206573709845543,24.554279645284016,320.8308385213216,97110.23893229169,0.7279409517844518,0.8106570939222971,1.915094902118047,23.50264863436763,0.266012892195968,4.999972820281983
2023-06-30 01:30:00,4.846207528157176e-17,0.1486173657316032,311.42279421386394,0.2062750545640786,0.515380859375,0.21575927734375,24.605037689208984,320.6555480957031,97111.34375,0.7331911325454712,0.8164971470832825,1.915779948234558,23.410169709603828,0.266012892195968,4.999972820281983
2023-06-30 01:35:00,2.423103764078588e-17,0.1486173657316032,311.42279421386394,0.2062750545640786,0.5406290690104166,0.2236582562327385,24.647347291310627,320.35420989990234,97110.41015625,0.737262154618899,0.8210362841685613,1.9163524409135184,23.34984140263788,0.266012892195968,4.999972820281983
2023-06-30 01:40:00,1.211551882039294e-17,0.1486173657316032,311.42279421386394,0.2062750545640786,0.5658772786458334,0.231557235121727,24.689656893412277,320.0528717041016,97109.4765625,0.7413331766923269,0.8255754212538401,1.9169249335924785,23.312728588648472,0.266012892195968,4.999972820281983
2023-06-30 01:45:00,6.05775941019647e-18,0.1486173657316032,311.42279421386394,0.2062750545640786,0.59112548828125,0.2394562140107154,24.73196649551392,319.7515335083008,97108.54296875,0.7454041987657547,0.830114558339119,1.9174974262714384,23.29724532668746,0.266012892195968,4.999972820281983
2023-06-30 01:50:00,3.028879705098235e-18,0.1486173657316032,311.42279421386394,0.2062750545640786,0.6163736979166666,0.2473551928997039,24.77427609761556,319.4501953125,97107.609375,0.7494752208391825,0.8346536954243978,1.9180699189503987,23.319092034778897,0.266012892195968,4.999972820281983
2023-06-30 01:55:00,1.5144398525491174e-18,0.1486173657316032,311.42279421386394,0.2062750545640786,0.6416219075520833,0.2552541717886925,24.816585699717205,319.1488571166992,97106.67578125,0.7535462429126104,0.8391928325096766,1.918642411629359,23.410508882408912,0.266012892195968,4.999972820281983
2023-06-30 02:00:00,7.572199262745587e-19,0.1486173657316032,311.42279421386394,0.2062750545640786,0.6668701171875,0.2631531506776809,24.858895301818848,318.84751892089844,97105.7421875,0.7576172649860382,0.8437319695949554,1.919214904308319,23.42469305837526,0.266012892195968,4.999972820281983
2023-06-30 02:05:00,3.7860996313727936e-19,0.1486173657316032,311.42279421386394,0.2062750545640786,0.6921183268229166,0.2710521295666694,24.90120490392049,318.54618072509766,97104.80859375,0.761688287059466,0.8482711066802343,1.9197873969872792,23.45197823611953,0.266012892195968,4.999972820281983
2023-06-30 02:10:00,1.8930498156863968e-19,0.1486173657316032,311.42279421386394,0.2062750545640786,0.7173665364583333,0.2789511084556579,24.943514506022137,318.2448425292969,97103.875,0.7657593091328939,0.8528102437655131,1.9203598896662395,23.45541380122542,0.266012892195968,4.999972820281983
2023-06-30 02:15:00,9.465249078431984e-20,0.1486173657316032,311.42279421386394,0.2062750545640786,0.74261474609375,0.2868500873446464,24.98582410812378,317.9435043334961,97102.94140625,0.7698303312063217,0.8573493808507919,1.9209323823452,23.43586727195944,0.266012892195968,4.999972820281983
2023-06-30 02:20:00,4.732624539215992e-20,0.1486173657316032,311.42279421386394,0.2062750545640786,0.7678629557291666,0.2947490662336349,25.028133710225426,317.6421661376953,97102.0078125,0.7739013532797495,0.8618885179360708,1.92150487502416,23.275030389878967,0.266012892195968,4.999972820281983
2023-06-30 02:25:00,2.366312269607996e-20,0.1486173657316032,311.42279421386394,0.2062750545640786,0.7931111653645833,0.3026480451226234,25.07044331232707,317.34082794189453,97101.07421875,0.7779723753531774,0.8664276550213496,1.92207736770312,23.250305024481857,0.266012892195968,4.999972820281983
2023-06-30 02:30:00,1.183156134803998e-20,0.1486173657316032,311.42279421386394,0.2062750545640786,0.818359375,0.3105470240116119,25.11275291442871,317.0394897460937,97100.140625,0.7820433974266052,0.8709667921066284,1.92264986038208,23.247572244453565,0.266012892195968,4.999972820281983
2023-06-30 02:35:00,5.91578067401999e-21,0.1486173657316032,311.42279421386394,0.2062750545640786,0.82666015625,0.3368938639760017,25.15183480580648,316.70487721761066,97097.03255208331,0.7839361180861791,0.8729616304238638,1.9227503736813865,23.259564844352525,0.266012892195968,4.999972820281983
2023-06-30 02:40:00,2.957890337009995e-21,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8349609375,0.3632407039403915,25.19091669718425,316.3702646891276,97093.92447916669,0.7858288387457529,0.874956468741099,1.9228508869806928,23.10384396204601,0.266012892195968,4.999972820281983
2023-06-30 02:45:00,1.4789451685049975e-21,0.1486173657316032,311.42279421386394,0.2062750545640786,0.84326171875,0.3895875439047813,25.22999858856201,316.03565216064453,97090.81640625,0.7877215594053268,0.8769513070583344,1.9229514002799988,23.150374225301466,0.266012892195968,4.999972820281983
2023-06-30 02:50:00,7.394725842524987e-22,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8515625,0.4159343838691711,25.269080479939777,315.70103963216144,97087.70833333331,0.7896142800649008,0.8789461453755697,1.923051913579305,23.131043935774983,0.266012892195968,4.999972820281983
2023-06-30 02:55:00,3.6973629212624937e-22,0.1486173657316032,311.42279421386394,0.2062750545640786,0.85986328125,0.4422812238335609,25.308162371317547,315.3664271036784,97084.60026041669,0.7915070007244746,0.8809409836928049,1.9231524268786115,23.026956031550156,0.266012892195968,4.999972820281983
2023-06-30 03:00:00,1.8486814606312469e-22,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8681640625,0.4686280637979507,25.347244262695312,315.0318145751953,97081.4921875,0.7933997213840485,0.8829358220100403,1.9232529401779173,22.99881867998457,0.266012892195968,4.999972820281983
2023-06-30 03:05:00,9.243407303156234e-23,0.1486173657316032,311.42279421386394,0.2062750545640786,0.87646484375,0.4949749037623405,25.38632615407308,314.6972020467122,97078.38411458331,0.7952924420436224,0.8849306603272756,1.923353453477224,23.04182127792264,0.266012892195968,4.999972820281983
2023-06-30 03:10:00,4.621703651578117e-23,0.1486173657316032,311.42279421386394,0.2062750545640786,0.884765625,0.5213217437267303,25.425408045450848,314.3625895182292,97075.27604166669,0.7971851627031962,0.8869254986445109,1.92345396677653,23.07494365891606,0.266012892195968,4.999972820281983
2023-06-30 03:15:00,2.3108518257890586e-23,0.1486173657316032,311.42279421386394,0.2062750545640786,0.89306640625,0.5476685836911201,25.464489936828613,314.0279769897461,97072.16796875,0.7990778833627701,0.8889203369617462,1.923554480075836,23.024347404072643,0.266012892195968,4.999972820281983
2023-06-30 03:20:00,1.1554259128945293e-23,0.1486173657316032,311.42279421386394,0.2062750545640786,0.9013671875,0.57401542365551,25.50357182820638,313.693364461263,97069.05989583331,0.800970604022344,0.8909151752789816,1.9236549933751423,23.100369578928216,0.266012892195968,4.999972820281983
2023-06-30 03:25:00,5.7771295644726464e-24,0.1486173657316032,311.42279421386394,0.2062750545640786,0.90966796875,0.6003622636198997,25.54265371958415,313.35875193278,97065.95182291669,0.8028633246819178,0.8929100135962168,1.9237555066744487,23.022421254544163,0.266012892195968,4.999972820281983
2023-06-30 03:30:00,2.8885647822363232e-24,0.1486173657316032,311.42279421386394,0.2062750545640786,0.91796875,0.6267091035842896,25.581735610961918,313.0241394042969,97062.84375,0.8047560453414917,0.8949048519134521,1.9238560199737549,23.230071705991907,0.266012892195968,4.999972820281983
2023-06-30 03:35:00,1.4442823911181616e-24,0.1486173657316032,311.42279421386394,0.2062750545640786,0.9155680338541666,0.64853934943676,25.640897115071613,312.8120651245117,97061.59375,0.8051456212997437,0.895090863108635,1.9233770966529848,23.029402865568347,0.266012892195968,4.999972820281983
2023-06-30 03:40:00,7.221411955590808e-25,0.1486173657316032,311.42279421386394,0.2062750545640786,0.9131673177083334,0.6703695952892303,25.70005861918132,312.59999084472656,97060.34375,0.8055351972579956,0.8952768743038177,1.9228981733322144,23.09523543168789,0.266012892195968,4.999972820281983
2023-06-30 03:45:00,3.610705977795404e-25,0.1486173657316032,311.42279421386394,0.2062750545640786,0.9107666015625,0.6921998411417007,25.759220123291016,312.3879165649414,97059.09375,0.8059247732162476,0.8954628854990005,1.922419250011444,23.020769738629557,0.266012892195968,4.999972820281983
2023-06-30 03:50:00,1.805352988897702e-25,0.1486173657316032,311.42279421386394,0.2062750545640786,0.9083658854166666,0.7140300869941711,25.818381627400715,312.17584228515625,97057.84375,0.8063143491744995,0.8956488966941833,1.9219403266906736,23.322611682854447,0.266012892195968,4.999972820281983
2023-06-30 03:55:00,9.02676494448851e-26,0.1486173657316032,311.42279421386394,0.2062750545640786,0.9059651692708334,0.7358603328466415,25.877543131510414,311.9637680053711,97056.59375,0.8067039251327515,0.8958349078893661,1.921461403369904,23.45584158400666,0.266012892195968,4.999972820281983
2023-06-30 04:00:00,4.513382472244255e-26,0.1486173657316032,311.42279421386394,0.2062750545640786,0.903564453125,0.7576905786991119,25.93670463562012,311.75169372558594,97055.34375,0.8070935010910034,0.896020919084549,1.9209824800491333,23.36355721651502,0.266012892195968,4.999972820281983
2023-06-30 04:05:00,2.2566912361221275e-26,0.1486173657316032,311.42279421386394,0.2062750545640786,0.9011637369791666,0.7795208245515823,25.995866139729817,311.5396194458008,97054.09375,0.8074830770492554,0.8962069302797318,1.920503556728363,23.135763445116076,0.266012892195968,4.999972820281983
2023-06-30 04:10:00,1.1283456180610638e-26,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8987630208333334,0.8013510704040527,26.05502764383952,311.3275451660156,97052.84375,0.8078726530075073,0.8963929414749146,1.9200246334075928,23.19741915288651,0.266012892195968,4.999972820281983
2023-06-30 04:15:00,5.641728090305319e-27,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8963623046875,0.8231813162565231,26.11418914794922,311.11547088623047,97051.59375,0.8082622289657593,0.8965789526700974,1.9195457100868225,23.46091883226054,0.266012892195968,4.999972820281983
2023-06-30 04:20:00,2.8208640451526594e-27,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8939615885416666,0.8450115621089935,26.17335065205892,310.9033966064453,97050.34375,0.8086518049240112,0.8967649638652802,1.919066786766052,23.82965166585337,0.266012892195968,4.999972820281983
2023-06-30 04:25:00,1.4104320225763297e-27,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8915608723958334,0.8668418079614639,26.23251215616862,310.69132232666016,97049.09375,0.8090413808822632,0.896950975060463,1.918587863445282,23.76171831702196,0.266012892195968,4.999972820281983
2023-06-30 04:30:00,7.0521601128816485e-28,0.1486173657316032,311.42279421386394,0.2062750545640786,0.88916015625,0.8886720538139343,26.29167366027832,310.479248046875,97047.84375,0.8094309568405151,0.8971369862556458,1.918108940124512,23.755112052018813,0.266012892195968,4.999972820281983
2023-06-30 04:35:00,3.5260800564408242e-28,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8877360026041666,0.910359874367714,26.373613516489662,310.2859598795573,97051.28190104169,0.8074780255556107,0.8946143239736557,1.9169338047504425,23.82248620980144,0.266012892195968,4.999972820281983
2023-06-30 04:40:00,1.7630400282204121e-28,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8863118489583334,0.9320476949214936,26.455553372701008,310.0926717122396,97054.72005208331,0.8055250942707062,0.8920916616916656,1.9157586693763733,23.94167920899375,0.266012892195968,4.999972820281983
2023-06-30 04:45:00,8.815200141102061e-29,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8848876953125,0.9537355154752732,26.537493228912357,309.8993835449219,97058.158203125,0.8035721629858017,0.8895689994096756,1.914583534002304,24.191892773377837,0.266012892195968,4.999972820281983
2023-06-30 04:50:00,4.4076000705510303e-29,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8834635416666666,0.9754233360290528,26.6194330851237,309.7060953776042,97061.59635416669,0.8016192317008972,0.8870463371276855,1.9134083986282349,23.692993563690244,0.266012892195968,4.999972820281983
2023-06-30 04:55:00,2.2038000352755152e-29,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8820393880208334,0.9971111565828324,26.70137294133504,309.51280721028644,97065.03450520831,0.7996663004159927,0.8845236748456955,1.9122332632541656,23.79042572418696,0.266012892195968,4.999972820281983
2023-06-30 05:00:00,1.1019000176377576e-29,0.1486173657316032,311.42279421386394,0.2062750545640786,0.880615234375,1.018798977136612,26.783312797546387,309.31951904296875,97068.47265625,0.7977133691310883,0.8820010125637054,1.9110581278800964,23.797611047090378,0.266012892195968,4.999972820281983
2023-06-30 05:05:00,5.509500088188788e-30,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8791910807291666,1.0404867976903915,26.86525265375773,309.12623087565106,97071.91080729169,0.7957604378461838,0.8794783502817154,1.9098829925060272,24.056999246860368,0.266012892195968,4.999972820281983
2023-06-30 05:10:00,2.754750044094394e-30,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8777669270833334,1.0621746182441711,26.947192509969074,308.9329427083333,97075.34895833331,0.7938075065612793,0.8769556879997253,1.908707857131958,23.71315029257609,0.266012892195968,4.999972820281983
2023-06-30 05:15:00,1.377375022047197e-30,0.1486173657316032,311.42279421386394,0.2062750545640786,0.8763427734375,1.0838624387979507,27.02913236618042,308.7396545410156,97078.787109375,0.7918545752763748,0.8744330257177353,1.9075327217578888,23.685648583318734,0.266012892195968,4.999972820281983
